Iter:238, max:1282.99853515625, mean:667.1080322265625, min:382.6531677246094, std:154.98687744140625
Iter:239, max:1427.5650634765625, mean:767.83349609375, min:430.362060546875, std:161.09645080566406
Iter:240, max:1442.776611328125, mean:727.2515869140625, min:430.2948913574219, std:170.38491821289062
Iter:241, max:1540.4222412109375, mean:765.454345703125, min:398.9749755859375, std:171.21827697753906
Iter:242, max:1651.1766357421875, mean:770.4588623046875, min:435.93817138671875, std:141.94749450683594
Iter:243, max:1398.1903076171875, mean:763.6993408203125, min:393.1531677246094, std:149.33013916015625
Iter:244, max:1444.937255859375, mean:737.7365112304688, min:403.6817321777344, std:173.62147521972656
Iter:245, max:1584.61376953125, mean:726.086669921875, min:396.07769775390625, std:176.86727905273438
Iter:246, max:1831.4893798828125, mean:774.4555053710938, min:412.4290771484375, std:173.84487915039062
Iter:247, max:1395.7449951171875, mean:772.556640625, min:442.3847351074219, std:156.6299285888672
Iter:248, max:1903.7388916015625, mean:774.1106567382812, min:426.7890625, std:176.27938842773438
Iter:249, max:1308.4976806640625, mean:677.10302734375, min:382.4942626953125, std:172.25897216796875
Iter:250, max:1697.3917236328125, mean:776.9036865234375, min:451.0312805175781, std:152.9350128173828
Iter:251, max:1708.062255859375, mean:717.255859375, min:397.8465881347656, std:184.57594299316406
Iter:252, max:1473.734375, mean:773.05615234375, min:434.6688232421875, std:165.53550720214844
Iter:253, max:1796.571533203125, mean:787.2388305664062, min:450.8744201660156, std:169.31320190429688
Iter:254, max:1575.6650390625, mean:808.3728637695312, min:409.06640625, std:178.83277893066406
Iter:255, max:1532.7618408203125, mean:799.9437866210938, min:454.6474609375, std:171.36285400390625
Iter:256, max:1657.153564453125, mean:799.2432861328125, min:486.4635314941406, std:179.15264892578125
Iter:257, max:1614.2178955078125, mean:746.4534912109375, min:484.5091552734375, std:148.64773559570312
Iter:258, max:1645.9886474609375, mean:770.084228515625, min:398.4505310058594, std:175.7881317138672
Iter:259, max:1437.861572265625, mean:737.6591796875, min:406.4020080566406, std:157.5687255859375
Iter:260, max:1728.584716796875, mean:789.1627197265625, min:499.89141845703125, std:174.02857971191406
Iter:261, max:1464.6995849609375, mean:742.1625366210938, min:413.575927734375, std:164.3346710205078
Iter:262, max:1539.5723876953125, mean:792.22412109375, min:475.6481628417969, std:162.6290740966797
