Iter:227, max:1228.3450927734375, mean:1096.925048828125, min:201.62132263183594, std:92.11792755126953
Iter:228, max:1215.0791015625, mean:1105.787353515625, min:190.2857208251953, std:72.28955841064453
Iter:229, max:1210.7119140625, mean:1106.0921630859375, min:445.94952392578125, std:65.68427276611328
Iter:230, max:1216.606689453125, mean:1106.030517578125, min:208.54502868652344, std:70.97862243652344
Iter:231, max:1214.2886962890625, mean:1112.2032470703125, min:457.93817138671875, std:57.325374603271484
Iter:232, max:1210.272705078125, mean:1109.8492431640625, min:221.59649658203125, std:61.2986946105957
Iter:233, max:1209.5174560546875, mean:1113.1041259765625, min:397.4510498046875, std:55.56892013549805
Iter:234, max:1222.93896484375, mean:1110.5758056640625, min:562.3833618164062, std:61.162010192871094
Iter:235, max:1212.6705322265625, mean:1112.5419921875, min:304.2548522949219, std:61.17825698852539
Iter:236, max:1216.443115234375, mean:1112.7005615234375, min:212.7570037841797, std:70.31835174560547
Iter:237, max:1214.3587646484375, mean:1109.7978515625, min:212.43833923339844, std:69.47138977050781
Iter:238, max:1218.6016845703125, mean:1109.1038818359375, min:393.96612548828125, std:59.97359848022461
Iter:239, max:1216.216552734375, mean:1113.76904296875, min:366.9137878417969, std:71.51412200927734
Iter:240, max:1239.19189453125, mean:1112.829345703125, min:437.6217956542969, std:61.62416458129883
Iter:241, max:1215.57958984375, mean:1106.9329833984375, min:205.41409301757812, std:86.92632293701172
Iter:242, max:1224.47607421875, mean:1112.49072265625, min:218.84242248535156, std:68.24182891845703
Iter:243, max:1219.470458984375, mean:1118.3602294921875, min:340.8799133300781, std:71.1282958984375
Iter:244, max:1227.55224609375, mean:1112.5205078125, min:259.2059631347656, std:76.12472534179688
Iter:245, max:1220.6630859375, mean:1103.005859375, min:291.4580383300781, std:83.02059936523438
Iter:246, max:1212.2489013671875, mean:1092.0684814453125, min:280.75531005859375, std:98.9835433959961
Iter:247, max:1235.653076171875, mean:1107.287109375, min:207.451171875, std:77.43180084228516
Iter:248, max:1227.4801025390625, mean:1107.047607421875, min:210.85009765625, std:76.86480712890625
Iter:249, max:1218.6578369140625, mean:1095.1650390625, min:289.6017150878906, std:82.26455688476562
Iter:250, max:1230.3544921875, mean:1089.8231201171875, min:218.64260864257812, std:89.62651824951172
Iter:251, max:1215.184814453125, mean:1088.1705322265625, min:242.3635711669922, std:88.35714721679688
Iter:252, max:1238.2464599609375, mean:1109.3179931640625, min:499.0244445800781, std:74.23540496826172
Iter:253, max:1236.53173828125, mean:1105.74169921875, min:88.16059112548828, std:93.76444244384766
Iter:254, max:1247.929931640625, mean:1118.7900390625, min:222.00436401367188, std:74.11541748046875
Iter:255, max:1231.5303955078125, mean:1119.30224609375, min:323.698486328125, std:76.41474914550781
Iter:256, max:1239.9173583984375, mean:1122.2364501953125, min:273.7587890625, std:70.37360382080078
Iter:257, max:1221.3896484375, mean:1114.8353271484375, min:174.90367126464844, std:82.869384765625
Iter:258, max:1222.888671875, mean:1107.9488525390625, min:176.31202697753906, std:93.47190856933594
Iter:259, max:1226.90673828125, mean:1114.05908203125, min:221.8059539794922, std:96.05333709716797
Iter:260, max:1225.430908203125, mean:1115.6700439453125, min:211.1484832763672, std:94.73088836669922
Iter:261, max:1233.912109375, mean:1110.86669921875, min:137.13717651367188, std:103.20606994628906
Iter:262, max:1223.3330078125, mean:1120.866455078125, min:115.03089904785156, std:97.42267608642578
Iter:263, max:1218.9432373046875, mean:1111.8924560546875, min:115.43820190429688, std:111.88321685791016
Iter:264, max:1237.2410888671875, mean:1118.24755859375, min:72.36653137207031, std:94.92111206054688
