Iter:199, max:3666.052001953125, mean:2842.73681640625, min:106.37709045410156, std:580.8637084960938
Iter:200, max:3791.9033203125, mean:2784.248046875, min:33.55575942993164, std:654.384521484375
Iter:201, max:3790.425537109375, mean:2844.521240234375, min:-35.433841705322266, std:614.4337158203125
Iter:202, max:3932.628662109375, mean:2896.517578125, min:104.3720703125, std:558.7222290039062
Iter:203, max:3714.13623046875, mean:2893.7021484375, min:68.47516632080078, std:552.6875
Iter:204, max:3755.49658203125, mean:2872.3515625, min:59.89548110961914, std:577.0878295898438
Iter:205, max:3842.1923828125, mean:2924.860107421875, min:77.03642272949219, std:542.2229614257812
Iter:206, max:3762.08544921875, mean:2943.71435546875, min:-299.2835388183594, std:511.7152404785156
Iter:207, max:3764.212158203125, mean:2923.2109375, min:62.249332427978516, std:542.1838989257812
Iter:208, max:3796.49365234375, mean:2954.822509765625, min:86.26683044433594, std:531.7625732421875
Iter:209, max:3937.6015625, mean:2991.94580078125, min:123.10547637939453, std:515.2689819335938
Iter:210, max:3833.891357421875, mean:2994.39111328125, min:84.0688247680664, std:544.4596557617188
Iter:211, max:3856.37109375, mean:3004.50830078125, min:-223.08396911621094, std:485.46844482421875
Iter:212, max:3980.208740234375, mean:3020.816650390625, min:315.1868591308594, std:504.3722839355469
Iter:213, max:3882.248291015625, mean:3018.602783203125, min:-52.143001556396484, std:567.4645385742188
Iter:214, max:4020.8251953125, mean:3053.473876953125, min:53.16755676269531, std:548.8103637695312
Iter:215, max:3851.245361328125, mean:3039.69580078125, min:119.99918365478516, std:539.7987060546875
Iter:216, max:3912.982177734375, mean:2966.9091796875, min:-294.6746520996094, std:763.219970703125
Iter:217, max:3959.40869140625, mean:3109.3935546875, min:198.17308044433594, std:540.4695434570312
Iter:218, max:4047.294677734375, mean:3142.923095703125, min:72.54645538330078, std:504.4569396972656
Iter:219, max:3995.779296875, mean:3100.5908203125, min:24.79669761657715, std:623.9842529296875
Iter:220, max:3939.672119140625, mean:3128.84619140625, min:66.52351379394531, std:565.4102172851562
Iter:221, max:4145.15625, mean:3221.90283203125, min:106.34790802001953, std:557.629638671875
Iter:222, max:4063.228515625, mean:3188.018310546875, min:-13.474974632263184, std:604.932861328125
Iter:223, max:4097.78125, mean:3197.90771484375, min:-339.1151428222656, std:594.8297119140625
Iter:224, max:4115.10693359375, mean:3239.14453125, min:72.18407440185547, std:594.588623046875
Iter:225, max:4169.14697265625, mean:3249.77880859375, min:73.52175903320312, std:611.5748901367188
Iter:226, max:4176.5634765625, mean:3263.26416015625, min:-100.12063598632812, std:617.9262084960938
Iter:227, max:4162.55859375, mean:3307.75, min:-482.3785400390625, std:604.0028076171875
Iter:228, max:4135.0927734375, mean:3304.00732421875, min:61.07630157470703, std:612.67041015625
Iter:229, max:4287.3115234375, mean:3301.2958984375, min:-155.3350372314453, std:665.8095703125
Iter:230, max:4291.68505859375, mean:3325.60791015625, min:-476.2685546875, std:626.4816284179688
Iter:231, max:4357.79833984375, mean:3366.7724609375, min:-288.0641784667969, std:641.08935546875
Iter:232, max:4272.484375, mean:3342.93896484375, min:-488.904541015625, std:631.8964233398438
