Iter:272, max:9308.9150390625, mean:8530.732421875, min:2552.067138671875, std:1762.7958984375
Iter:273, max:9308.4677734375, mean:8112.3046875, min:2409.572021484375, std:2204.54736328125
Iter:274, max:9310.5576171875, mean:8776.990234375, min:1641.98974609375, std:1558.983642578125
Iter:275, max:9310.0595703125, mean:8917.8681640625, min:2077.168212890625, std:1292.837158203125
Iter:276, max:9308.2509765625, mean:8035.2255859375, min:2282.060791015625, std:2324.236572265625
Iter:277, max:9309.146484375, mean:7958.2880859375, min:2176.623779296875, std:2472.942626953125
Iter:278, max:9308.09765625, mean:7776.43310546875, min:2374.78759765625, std:2576.10205078125
Iter:279, max:9307.1181640625, mean:7839.6572265625, min:1548.9140625, std:2555.516845703125
Iter:280, max:9312.2548828125, mean:8731.453125, min:1576.1602783203125, std:1740.110107421875
Iter:281, max:9312.6513671875, mean:8061.814453125, min:1781.681396484375, std:2395.464111328125
Iter:282, max:9312.724609375, mean:8688.3427734375, min:1482.7442626953125, std:1806.6732177734375
Iter:283, max:9308.83203125, mean:7430.5322265625, min:1837.31005859375, std:2922.71826171875
Iter:284, max:9308.9765625, mean:7504.67431640625, min:1500.2900390625, std:2910.213623046875
Iter:285, max:9311.091796875, mean:8310.9375, min:1520.7950439453125, std:2274.377197265625
Iter:286, max:9311.6357421875, mean:8468.869140625, min:1296.3724365234375, std:2144.292236328125
Iter:287, max:9313.15625, mean:7962.29541015625, min:1577.2041015625, std:2557.233642578125
Iter:288, max:9310.4970703125, mean:7286.99365234375, min:1677.7689208984375, std:2954.14111328125
Iter:289, max:9312.498046875, mean:8341.1484375, min:1399.2864990234375, std:2254.960205078125
Iter:290, max:9313.6640625, mean:8039.3408203125, min:1408.678955078125, std:2510.67333984375
Iter:291, max:9312.796875, mean:7341.74560546875, min:1465.9439697265625, std:2901.73876953125
Iter:292, max:9310.02734375, mean:6718.263671875, min:2082.648193359375, std:3240.16162109375
Iter:293, max:9313.4453125, mean:7844.296875, min:1418.269287109375, std:2657.705078125
Iter:294, max:9312.0205078125, mean:7701.72705078125, min:1632.3492431640625, std:2735.636962890625
Iter:295, max:9314.2900390625, mean:8265.0703125, min:1296.8529052734375, std:2420.509033203125
Iter:296, max:9311.060546875, mean:6801.94384765625, min:1744.75341796875, std:3178.4697265625
Iter:297, max:9311.025390625, mean:6723.89404296875, min:2159.573974609375, std:3188.04541015625
Iter:298, max:9313.5302734375, mean:8354.00390625, min:1465.7286376953125, std:2257.556396484375
Iter:299, max:9315.462890625, mean:8168.9296875, min:1575.546875, std:2376.8720703125
