Iter:275, max:9283.1806640625, mean:8992.0, min:5502.818359375, std:673.0030517578125
Iter:276, max:9282.6142578125, mean:8884.533203125, min:3666.8125, std:857.9168701171875
Iter:277, max:9287.2001953125, mean:8891.5302734375, min:5175.06884765625, std:769.901123046875
Iter:278, max:9285.5986328125, mean:8896.10546875, min:4870.63720703125, std:782.54638671875
Iter:279, max:9287.0087890625, mean:8911.34765625, min:5013.419921875, std:781.77978515625
Iter:280, max:9285.021484375, mean:8929.4404296875, min:3965.33349609375, std:802.3063354492188
Iter:281, max:9283.3408203125, mean:8811.1640625, min:4275.6611328125, std:860.543701171875
Iter:282, max:9285.2880859375, mean:8889.1669921875, min:5213.1943359375, std:784.0496215820312
Iter:283, max:9283.732421875, mean:8743.791015625, min:5052.0673828125, std:922.7511596679688
Iter:284, max:9287.4794921875, mean:8917.7041015625, min:5312.3076171875, std:712.2421875
Iter:285, max:9288.8544921875, mean:8840.759765625, min:4260.92919921875, std:876.6879272460938
Iter:286, max:9285.53125, mean:8821.01171875, min:5280.74951171875, std:854.8994750976562
Iter:287, max:9287.9462890625, mean:8856.8125, min:5333.55224609375, std:804.5419311523438
Iter:288, max:9286.5625, mean:8648.642578125, min:4054.52099609375, std:1024.618896484375
Iter:289, max:9288.62109375, mean:8768.30859375, min:5135.84765625, std:917.0548095703125
Iter:290, max:9284.4638671875, mean:8678.14453125, min:4105.24072265625, std:971.2014770507812
Iter:291, max:9282.521484375, mean:8833.107421875, min:4278.185546875, std:814.7069091796875
Iter:292, max:9281.572265625, mean:8615.798828125, min:4119.71826171875, std:1039.5162353515625
Iter:293, max:9285.6728515625, mean:8714.80078125, min:4075.875244140625, std:942.0050048828125
Iter:294, max:9284.912109375, mean:8720.228515625, min:4291.337890625, std:931.8037109375
Iter:295, max:9287.5693359375, mean:8923.3505859375, min:5685.41943359375, std:740.3135986328125
Iter:296, max:9283.701171875, mean:8705.71484375, min:3836.5419921875, std:961.5625
Iter:297, max:9287.326171875, mean:8742.7412109375, min:4480.0556640625, std:923.4902954101562
Iter:298, max:9285.26171875, mean:8848.0205078125, min:4338.771484375, std:804.6264038085938
Iter:299, max:9287.6591796875, mean:8868.9521484375, min:4254.54931640625, std:800.43359375
