Iter:163, max:3558.21142578125, mean:2613.12939453125, min:182.47494506835938, std:512.6953735351562
Iter:164, max:3487.827392578125, mean:2617.85205078125, min:-797.6019897460938, std:558.50341796875
Iter:165, max:3588.883056640625, mean:2622.14697265625, min:-47.00048828125, std:550.6793823242188
Iter:166, max:3601.250244140625, mean:2595.38671875, min:-145.6929473876953, std:605.1976318359375
Iter:167, max:3580.155517578125, mean:2647.988037109375, min:57.39593505859375, std:593.212158203125
Iter:168, max:3640.840087890625, mean:2661.694580078125, min:-755.08154296875, std:591.3683471679688
Iter:169, max:3557.93603515625, mean:2641.60400390625, min:-504.642578125, std:591.1170043945312
Iter:170, max:3634.38623046875, mean:2694.816650390625, min:-66.38130187988281, std:598.9702758789062
Iter:171, max:3801.504150390625, mean:2712.84375, min:-247.60443115234375, std:590.0157470703125
Iter:172, max:3719.9970703125, mean:2694.85791015625, min:-74.88245391845703, std:609.9281616210938
Iter:173, max:3649.650390625, mean:2750.873779296875, min:-884.5640258789062, std:619.4227294921875
Iter:174, max:3863.326416015625, mean:2765.64697265625, min:-118.46031951904297, std:584.2476806640625
Iter:175, max:3729.693603515625, mean:2655.24609375, min:-64.03780364990234, std:710.2817993164062
Iter:176, max:3795.242919921875, mean:2765.6787109375, min:-730.4973754882812, std:650.9706420898438
Iter:177, max:3845.345458984375, mean:2788.52734375, min:-750.0223999023438, std:607.9727172851562
Iter:178, max:3763.09619140625, mean:2811.8544921875, min:-834.265380859375, std:645.2843627929688
Iter:179, max:3800.88427734375, mean:2796.8984375, min:-477.3486328125, std:646.8742065429688
Iter:180, max:3867.610107421875, mean:2884.47900390625, min:-100.19316864013672, std:583.018310546875
Iter:181, max:3809.0888671875, mean:2932.594970703125, min:-264.0564270019531, std:570.9873046875
Iter:182, max:3770.32763671875, mean:2872.171875, min:3.183652877807617, std:615.25927734375
Iter:183, max:3789.129638671875, mean:2889.771728515625, min:-519.8582763671875, std:604.2866821289062
Iter:184, max:3962.319580078125, mean:2937.00048828125, min:-764.3885498046875, std:624.7533569335938
Iter:185, max:3905.701904296875, mean:2960.095703125, min:-803.0477294921875, std:607.4981689453125
