Iter:238, max:2175.15380859375, mean:1864.9439697265625, min:475.8531494140625, std:314.6673583984375
Iter:239, max:2177.4072265625, mean:1884.2265625, min:517.7403564453125, std:276.52001953125
Iter:240, max:2182.217529296875, mean:1856.83056640625, min:560.0029907226562, std:324.61285400390625
Iter:241, max:2191.23046875, mean:1882.3798828125, min:583.351806640625, std:284.7232971191406
Iter:242, max:2181.643310546875, mean:1888.6278076171875, min:576.3634033203125, std:283.936767578125
Iter:243, max:2179.09033203125, mean:1826.1610107421875, min:552.9557495117188, std:355.542724609375
Iter:244, max:2179.781005859375, mean:1885.2838134765625, min:674.9535522460938, std:289.1835632324219
Iter:245, max:2185.112548828125, mean:1884.8173828125, min:690.9574584960938, std:294.34716796875
Iter:246, max:2182.6220703125, mean:1863.8604736328125, min:545.3880615234375, std:319.89849853515625
Iter:247, max:2195.531494140625, mean:1916.3128662109375, min:636.53271484375, std:266.5019226074219
Iter:248, max:2221.66796875, mean:1883.65576171875, min:596.7865600585938, std:309.0594482421875
Iter:249, max:2208.727294921875, mean:1885.228515625, min:507.89837646484375, std:313.88299560546875
Iter:250, max:2180.46435546875, mean:1895.522216796875, min:474.724609375, std:312.94189453125
Iter:251, max:2200.16064453125, mean:1881.66064453125, min:556.6073608398438, std:344.7468566894531
Iter:252, max:2195.969970703125, mean:1928.9844970703125, min:726.2548217773438, std:252.92654418945312
Iter:253, max:2211.72802734375, mean:1946.474609375, min:788.86962890625, std:235.54586791992188
Iter:254, max:2200.020751953125, mean:1923.724853515625, min:564.5836791992188, std:278.365966796875
Iter:255, max:2201.712646484375, mean:1949.08935546875, min:962.2305297851562, std:232.29348754882812
Iter:256, max:2194.23095703125, mean:1942.4635009765625, min:953.380859375, std:243.2372589111328
Iter:257, max:2187.145263671875, mean:1946.90087890625, min:583.967529296875, std:248.8177490234375
Iter:258, max:2221.916015625, mean:1946.109619140625, min:668.5277099609375, std:248.94752502441406
Iter:259, max:2197.871337890625, mean:1954.5623779296875, min:724.2587890625, std:244.3334197998047
Iter:260, max:2200.32421875, mean:1931.19384765625, min:736.4791259765625, std:270.541015625
Iter:261, max:2185.657958984375, mean:1949.4169921875, min:868.9945068359375, std:252.63946533203125
Iter:262, max:2210.78173828125, mean:1947.07421875, min:673.0200805664062, std:254.92889404296875
Iter:263, max:2200.451416015625, mean:1925.1697998046875, min:694.5582885742188, std:284.88018798828125
Iter:264, max:2207.62353515625, mean:1943.9617919921875, min:832.9853515625, std:255.8719024658203
Iter:265, max:2220.081298828125, mean:1951.876708984375, min:1028.250732421875, std:257.3383483886719
Iter:266, max:2229.81640625, mean:1941.66162109375, min:797.6856689453125, std:266.72015380859375
Iter:267, max:2214.70654296875, mean:1920.37841796875, min:673.0402221679688, std:292.3141174316406
Iter:268, max:2239.8486328125, mean:1932.9197998046875, min:752.0714111328125, std:281.2728576660156
Iter:269, max:2231.9296875, mean:1939.86865234375, min:614.2808837890625, std:271.2303466796875
Iter:270, max:2234.203125, mean:1923.85400390625, min:603.1830444335938, std:301.2503967285156
Iter:271, max:2212.897705078125, mean:1931.109130859375, min:600.306884765625, std:290.0179443359375
Iter:272, max:2228.846435546875, mean:1949.150390625, min:993.6190795898438, std:269.45001220703125
Iter:273, max:2236.980224609375, mean:1953.9820556640625, min:791.7411499023438, std:267.9818115234375
Iter:274, max:2248.863037109375, mean:1951.3165283203125, min:593.9498901367188, std:265.3021240234375
Iter:275, max:2243.871337890625, mean:1953.5875244140625, min:771.74267578125, std:259.0340270996094
Iter:276, max:2255.314697265625, mean:1957.31884765625, min:762.4229125976562, std:262.4422912597656
Iter:277, max:2236.39794921875, mean:1956.095458984375, min:742.01123046875, std:261.3308410644531
Iter:278, max:2243.02783203125, mean:1967.94140625, min:785.5022583007812, std:253.2809600830078
Iter:279, max:2245.92431640625, mean:1968.515625, min:612.0286865234375, std:252.82952880859375
Iter:280, max:2228.0966796875, mean:1969.2745361328125, min:603.433349609375, std:255.97189331054688
Iter:281, max:2230.99169921875, mean:1963.813720703125, min:509.3226623535156, std:257.3629455566406
Iter:282, max:2260.8603515625, mean:1978.1087646484375, min:779.5470581054688, std:244.02796936035156
Iter:283, max:2250.1298828125, mean:1978.400634765625, min:660.8777465820312, std:243.59515380859375
Iter:284, max:2261.439453125, mean:1972.1724853515625, min:711.9306640625, std:249.82611083984375
Iter:285, max:2241.396240234375, mean:1992.1240234375, min:899.101318359375, std:231.51129150390625
Iter:286, max:2234.6318359375, mean:1994.528564453125, min:977.383544921875, std:227.02420043945312
Iter:287, max:2231.29443359375, mean:1998.35546875, min:815.9367065429688, std:221.582763671875
Iter:288, max:2294.8642578125, mean:1983.1064453125, min:744.4027709960938, std:242.93898010253906
Iter:289, max:2215.189208984375, mean:1993.536376953125, min:721.6050415039062, std:235.24217224121094
Iter:290, max:2247.767578125, mean:2010.5135498046875, min:806.8015747070312, std:217.57997131347656
Iter:291, max:2233.58203125, mean:1970.6900634765625, min:673.5813598632812, std:270.02325439453125
Iter:292, max:2250.496826171875, mean:1979.242919921875, min:672.0650634765625, std:252.73670959472656
Iter:293, max:2256.9921875, mean:1972.1014404296875, min:548.0191650390625, std:267.9122619628906
Iter:294, max:2251.71337890625, mean:1987.901611328125, min:829.4893798828125, std:254.7809600830078
Iter:295, max:2271.611328125, mean:1994.5072021484375, min:712.8959350585938, std:245.0877685546875
Iter:296, max:2251.7705078125, mean:1966.444091796875, min:570.7838134765625, std:274.0817565917969
